0.570603082	0.076466262	0.892666365
0.435766534	0	0.796654327
0.435285807	0	0.799801371
0.445660586	0.023735319	0.799175524
0.450152931	0.032989123	0.799954235
0.519727547	0	0.927760063
0.442835872	0	0.817056995
0.455749735	0.020717065	0.825329019
0.521202374	0.011463428	0.924172785
0.883607668	0.619246368	0.613904563
0.892223476	0.737715688	0.493827834
0.899824297	0.731539574	0.486844267
0.879946237	0.725315379	0.483129757
0.815197151	0.520204774	0.4318975
0.556358188	0.426558435	0.647158108
0.596243356	0.460091035	0.696383218
0.493204009	0.44740957	0.710049666
0.596338697	0.473576324	0.759369289
0.593333393	0.475294299	0.726406544
0.600053059	0.463467873	0.763579556
0.641176976	0.33616222	0.739794147
0.43338799	0.372650119	0.752840459
0.454157935	0.433350886	0.744149352
0.460007773	0.432455524	0.777189792
0.446169856	0.384817397	0.797175015
0.446707328	0.383950528	0.797535072
0.445865033	0.384233731	0.796696646
0.571576383	0.297448855	0.833137709
0.602581939	0.316385637	0.82507656
0.612371183	0.254649344	0.815801922
0.621149203	0.260589359	0.813577242
0.654464968	0.256689151	0.74944203
0.678092235	0.877525728	0.309321226
0.635993704	0.838085593	0.277121152
0.646123453	0.866610097	0.231385804
0.485111026	1	0.254349144
0.62725288	0.920361397	0.158193571
0.764497813	1	0.258732904
0.683835318	1	0.163857648
0.645440123	0.932747815	0.154800121
0.671037251	0.908674654	0.19783064
0.516889053	0.871096585	0.282887402
0.521670806	0.863561459	0.27849584
0.750305222	1	0.299730614
0.754427928	0.971142401	0.305607561
0.765043403	1	0.260586419
0.463953522	0.921074053	0.264872539
0.466789166	0.979997819	0.254798314
0.482673881	0.911645469	0.220589595
0.47380238	0.898883957	0.242536197
0.459799578	0.301555326	0.850796347
0.371807432	0.215991735	0.822602686
0.390340144	0.255903556	0.919694958
0.369431953	0.222599719	0.85897639
0.388320103	0.240920839	0.939295773
0.413103995	0.191027747	1
0.376032244	0.209335734	0.929613322
0.383597402	0.192374197	0.951329049
0.398695879	0.200798805	0.989496561
0.398185027	0.201999409	0.988023405
0.376621337	0.2104191	0.931010158
0.558278802	0.295384371	0.844474681
0.398909317	0.152181933	0.797783816
0.609834284	0.212304369	0.87579
0.605950455	0.245750156	0.824081623
0.578127502	0.094193684	0.89890693
0.588871353	0.176859171	0.988714519
0.587023639	0.176758313	0.993180006
0.581638075	0.172071848	1
0.520641349	0.064230436	1
0.449847425	0.033669317	0.7989166
0.470180913	0.0794396	0.767838896
0.561263608	0.140620804	0.786846228
1	1	1
1	1	0.839792657
0.878629762	1	1
1	0.673091912	1
1	0.795188019	0.871336768
0.879290065	0.91225344	0.859683858
0.887503986	0.865887938	0.866390911
0.844389885	0.764395412	1
0.831660196	0.81501713	1
0.92104032	1	0.843963974
0.902066454	1	0.856647643
0.895593109	0.970163302	0.849903608
0.074231579	0.709529098	0.70004889
0.015601239	0.712892781	0.626415861
0.15941208	0.832627113	0.699938447
0.183269849	0.776970871	0.718603425
0.194980601	0.779107545	0.700476644
0.159391751	0.833213358	0.699423368
