0.261956861	0.401958903	0.393956511
0.276417943	0.43222521	0.372342991
0.20630018	0.399158482	0.342618263
0.236870153	0.38012279	0.375132384
0.242551146	0.378703221	0.35972958
0.220299593	0.39093935	0.378861362
0.217768335	0.389980882	0.375435851
0.226803974	0.385204035	0.376443791
0.286528	0.413042853	0.380557155
0.281039466	0.431158897	0.371482833
0.279772068	0.432372394	0.36911215
0.272027724	0.424838868	0.35324074
0.263870212	0.396128262	0.33459699
0.271484734	0.393476378	0.349269993
0.250930347	0.411270712	0.332560019
0.254608486	0.395205839	0.32780243
0.231280628	0.388130129	0.323351729
0.21140738	0.397578469	0.331847517
0.218117141	0.397811558	0.325185415
0.221452645	0.393151633	0.324019554
0.829483608	0.36727858	0.094708938
0.801445049	0.384042794	0.07676653
0.781233082	0.376332591	0.072322077
0.817885737	0.364397	0.09149706
0.777306385	0.376961646	0.0715685
0.786234911	0.399899287	0.07643106
0.786318575	0.398407127	0.074480434
0.781366436	0.395947914	0.073362046
0.780853461	0.398764016	0.077189638
0.776159511	0.365255201	0.095154702
0.773310535	0.372555667	0.080904892
0.822509193	0.398789508	0.128242047
0.811820351	0.405542032	0.121904688
0.806432724	0.404412797	0.124132939
0.764858344	0.37692924	0.11129903
0.765007018	0.376713091	0.111349695
0.774592872	0.38637358	0.123868943
0.767827503	0.396204812	0.116801505
0.766273473	0.392004307	0.118499114
0.769286285	0.392382816	0.121391744
0.77206036	0.39711954	0.120560553
0.828919311	0.392334211	0.128699197
0.826108546	0.395949169	0.129588812
0.822034133	0.392824527	0.129775319
0.432252603	0.638085685	0.778135602
0.424856483	0.640202429	0.765384652
0.430208077	0.634693444	0.775905837
0.420034988	0.700853145	0.815734192
0.417702093	0.702188139	0.816209366
0.380321138	0.667884049	0.800720253
0.384102701	0.679920666	0.785979575
0.379301052	0.677950926	0.797625895
0.377765139	0.673439936	0.803412311
0.388533309	0.658466145	0.823389028
0.380199876	0.667938337	0.800959122
0.415292136	0.708491896	0.800616311
0.426566868	0.710458908	0.779364973
0.41635232	0.707976041	0.80331418
0.390993606	0.671170092	0.829392696
0.383204983	0.668370301	0.821722079
0.38847423	0.658647269	0.823605441
0.407865325	0.692539863	0.744775274
0.428132172	0.711522698	0.771116079
0.424229347	0.711410566	0.7746611
0.431805461	0.695998347	0.758550394
0.429084526	0.710154452	0.766856955
0.409190898	0.692408265	0.743158564
0.417025623	0.687009707	0.73737376
0.417481227	0.687591775	0.737927252
0.4199319	0.699307613	0.749430794
0.674425703	0.024947667	0.860067758
0.669755655	0.046928799	0.862570883
0.647188777	0	0.875058566
0.658578553	0.024814317	0.840995134
0.649922563	0.05644098	0.842271801
0.634434146	0.014150909	0.892759244
0.684778797	0.022899022	0.894791429
0.688001827	0.013753664	0.898261667
0.671054458	0	0.904169901
0.654054306	0.056556388	0.847274254
0.649886191	0.057362419	0.842568073
0.648945676	0.056610757	0.845950086
0.640800618	0	0.90512683
0.633196934	0	0.902043772
0.631799603	0.005955048	0.901835706
0.635091515	0.005535552	0.903145219
0.171906376	0.589898211	0.87087726
0.148814042	0.602407933	0.864408651
0.149805935	0.605787423	0.867786691
0.151044738	0.561947342	0.889288874
0.171174416	0.613173165	0.888780651
0.179608512	0.594067808	0.879637561
0.178031587	0.583640376	0.902063501
0.172459021	0.595148234	0.909755091
0.169949166	0.614148448	0.89277285
0.147785347	0.562776295	0.87902084
0.150506623	0.56190809	0.888039173
0.150736973	0.561853585	0.889242454
0.118995071	0.605738535	0.876893083
0.121445161	0.607183142	0.881520726
0.12788016	0.572764926	0.897343659
0.126910507	0.582957996	0.90397404
0.118049569	0.604879539	0.876240585
0.114006771	0.597599716	0.88700824
0.11149668	0.591501388	0.891286373
0.115918911	0.577161916	0.871161201
0.117600125	0.594344114	0.86492404
0.117198935	0.594957332	0.865709766
0.110404222	0.581875447	0.882515579
0.110926308	0.579922269	0.881665285
0.60112785	0.727886996	0.396713748
0.592938829	0.737772531	0.406476609
0.582845907	0.755195051	0.406635048
0.589809485	0.753466339	0.383197533
0.600958136	0.724643847	0.395785765
0.574534038	0.712142316	0.412733339
0.576496083	0.701068382	0.407540446
0.594369948	0.703085422	0.380628999
0.581887769	0.722869444	0.364037935
0.548460212	0.738752273	0.415055543
0.565801182	0.735928002	0.363051482
0.579277701	0.743322085	0.363831708
0.581571261	0.723734642	0.363689944
0.588583292	0.698826858	0.384997899
0.574624409	0.696244928	0.40480205
0.538572587	0.725106856	0.379167312
0.541256689	0.735001728	0.415505316
0.541478691	0.732439339	0.417074451
0.541480723	0.732392596	0.417078914
0.561637684	0.695044067	0.401931742
0.541355472	0.712699924	0.407212679
0.540187901	0.704436822	0.389723834
0.549777917	0.697467741	0.389871232
0.554620364	0.694882796	0.39173668
0.56761328	0.88316487	0.206590689
0.599591176	0.853063533	0.223326305
0.545951757	0.854176279	0.196845685
0.602602001	0.85310589	0.229222775
0.550034545	0.845668195	0.199132765
0.582447728	0.88756821	0.241943545
0.559789881	0.902248201	0.220099344
0.54523545	0.895354017	0.220802063
0.564996673	0.902110996	0.229980325
0.567125891	0.901035039	0.232489056
0.550939983	0.894306059	0.235120965
0.551383861	0.88744808	0.245301014
0.54929931	0.888190207	0.243298031
0.560670595	0.86344701	0.264041599
0.558535625	0.866707422	0.261587421
0.604003694	0.838378406	0.225975039
0.605068579	0.84029957	0.228835154
0.528049864	0.850320753	0.200451086
0.528055811	0.850406396	0.200421945
0.520443941	0.870690226	0.214554371
0.600159508	0.825718294	0.224487868
0.602318945	0.830051041	0.225412842
0.604748612	0.83774211	0.229459746
0.558245499	0.846599063	0.268430339
0.589291293	0.826831998	0.244299323
0.589111429	0.822996019	0.240512662
0.519106121	0.858365812	0.235280487
0.516578765	0.860702815	0.225348517
0.518166389	0.844684875	0.22450299
0.537169483	0.830188308	0.255163613
0.523948836	0.836342191	0.245768096
0.523986374	0.840856606	0.248130644
0.530306788	0.839792255	0.253590167
0.539767464	0.836133856	0.260697741
0.834687438	0.762145943	0.204475701
0.852128144	0.767244227	0.167197385
0.838717158	0.784532141	0.166628052
0.825377172	0.784461558	0.189863322
0.825016739	0.781928011	0.193980846
0.878114535	0.779540454	0.177038992
0.836341727	0.763691055	0.21570804
0.873035109	0.780975618	0.228519564
0.823723829	0.794911951	0.212372913
0.835676195	0.79470164	0.167691448
0.863700186	0.810549621	0.178798495
0.870082048	0.78664314	0.232552095
0.85946196	0.804950509	0.216407807
0.828783458	0.78796798	0.224384468
0.831824057	0.782522324	0.22916625
0.828193502	0.809934969	0.174376975
0.826778548	0.810660056	0.176537039
0.826029489	0.814592552	0.18660354
0.844231584	0.818039312	0.190937114
0.857434197	0.814005281	0.177650584
0.840034499	0.810062873	0.171879692
0.864187425	0.801988446	0.218995302
0.864863598	0.80012297	0.221114166
0.863264454	0.802459056	0.219011962
0.243457418	0.832969952	0.344451138
0.238270655	0.838647293	0.368508402
0.255124614	0.835440816	0.406168835
0.252235823	0.85521858	0.33184839
0.276156546	0.818235099	0.352814717
0.280185643	0.833272446	0.344295962
0.278179789	0.817661108	0.355898812
0.255729093	0.835168127	0.406321175
0.298518366	0.859830561	0.353369309
0.298507231	0.849151542	0.353127177
0.236676625	0.853075559	0.333055806
0.241151599	0.855214278	0.331845931
0.29668661	0.866190999	0.383532038
0.305553297	0.858129303	0.363788059
0.303784497	0.847906046	0.360943469
0.295038462	0.830331239	0.36578362
0.27853304	0.84199479	0.400620388
0.255452995	0.877166827	0.334712999
0.257368297	0.877142069	0.334710096
0.25770488	0.8772502	0.334868259
0.22504037	0.875444818	0.35448785
0.224970155	0.877117756	0.349421804
0.229218146	0.89075581	0.353443669
0.227527993	0.889900954	0.353879654
0.227679972	0.886044628	0.365419715
0.231790435	0.884726206	0.374361403
0.242945719	0.891006394	0.369605576
0.235274141	0.892444611	0.355927227
0.190488378	0.296734693	1
0.175457452	0.303377447	1
0.175238352	0.294250679	1
0.246504793	0.267762158	0.965920074
0.238504555	0.271003136	0.955791923
0.200407849	0.263515911	0.94030689
0.216915563	0.255800882	0.952260872
0.182983595	0.26563262	1
0.208298341	0.243958471	1
0.200341323	0.247718017	0.955688012
0.195571488	0.248245585	0.972078547
0.200444796	0.263204846	0.94047423
0.200888946	0.250623575	0.950962592
0.202593684	0.254162933	0.945876417
0.236678057	0.25656388	1
0.215244901	0.242230908	1
0.221509075	0.241465258	0.980286097
0.236532595	0.25013923	0.974824378
0.249185302	0.259106241	0.976836791
0.192320705	0.310236563	0.961524747
0.212631198	0.303937173	0.95432898
0.213977433	0.303192094	0.953594148
0.21942872	0.284873745	0.939607065
0.218327115	0.286953235	0.940330096
0.19920755	0.289594976	0.944515008
0.201214159	0.267752119	0.938683386
0.65057728	0.122742416	0.482497387
0.679361947	0.12126512	0.472753589
0.630737993	0.150630473	0.489028595
0.62841739	0.143051402	0.481687111
0.648074175	0.159344293	0.467532308
0.651269846	0.171527508	0.480424809
0.669893763	0.150067473	0.51686923
0.681117441	0.159416735	0.455580332
0.682047297	0.158552598	0.455619512
0.68142505	0.185736253	0.485834642
0.688691385	0.175612692	0.471507841
0.695944878	0.167495766	0.470889051
0.709237568	0.156512277	0.496529017
0.688557119	0.179548989	0.497567573
0.701632948	0.118962278	0.506618507
0.706329959	0.128540432	0.508076497
0.69121149	0.127486384	0.515372904
0.693492851	0.119336563	0.510926268
0.273918674	0.656080384	0.515491398
0.272711117	0.669588104	0.503654007
0.237435765	0.681003255	0.516188131
0.268341909	0.647800981	0.52690316
0.274558829	0.660936201	0.551142398
0.275313015	0.657132889	0.548067895
0.274216011	0.713905475	0.526475873
0.274373954	0.718755452	0.521008334
0.275470699	0.719360974	0.521600864
0.256259123	0.708631916	0.525583424
0.290843204	0.702036213	0.511044388
0.280745657	0.716649563	0.51872844
0.237304139	0.698106717	0.522394391
0.233085632	0.691293966	0.520940864
0.234460826	0.695420169	0.527663131
0.235765216	0.697210174	0.527074478
0.302656981	0.69702266	0.539610472
0.301829524	0.698569999	0.538737782
0.300530456	0.70097349	0.536908467
0.302085157	0.697770826	0.533281645
0.302742763	0.696612091	0.535240771
0.302842222	0.6966409	0.539175395
0.277403156	0.71970726	0.521911633
0.280482509	0.717155051	0.519248447
0.281091259	0.718128257	0.523541453
0.278291315	0.719391725	0.522515186
0	0.384228498	0.837066589
0.049776907	0.382494336	0.820980588
0	0.389564876	0.808648957
0	0.388142744	0.804140888
0.044974713	0.369198734	0.774344385
0.045104668	0.371015633	0.774156137
0.030609869	0.390718293	0.786935859
0.027743746	0.389375617	0.785055095
0.047840538	0.388297198	0.791063811
0.04533103	0.388878408	0.789245267
0.047546481	0.387241511	0.788448506
0.045579509	0.346356603	0.804619932
0.045060043	0.346547443	0.797953718
0	0.344077334	0.817461179
0.045231726	0.345808293	0.804458672
0.044561417	0.345567479	0.79895588
0.010469399	0.343908549	0.799378283
0	0.343665829	0.806568367
0.117776234	0.91906538	0.798614071
0.086340186	0.9040406	0.784990289
0.096284046	0.876405721	0.803147114
0.122052873	0.918152407	0.801731747
0.121615623	0.909380652	0.805203281
0.144344557	0.910841679	0.799550208
0.147149183	0.909818902	0.798531931
0.116631863	0.913690925	0.757196256
0.109830558	0.910630978	0.755865389
0.088403354	0.877394593	0.79769858
0.084472219	0.889037961	0.79021344
0.086304882	0.878601116	0.790140017
0.147226522	0.877498939	0.789895324
0.115995579	0.901245076	0.750453462
0.118119711	0.883987652	0.751404567
0.14078663	0.882391902	0.7589913
0.128255072	0.909653038	0.754426638
0.136582906	0.907423797	0.757237068
0.139259712	0.907284863	0.762312415
0.140906341	0.882437256	0.759030612
0.151657742	0.907331974	0.790807798
0.151770657	0.907566539	0.792758453
0.151922304	0.907344638	0.796603377
0.148586072	0.878173963	0.789713835
0.148252396	0.882272889	0.773015164
0.150100618	0.896901046	0.780327361
0.65688053	0.191172409	0.094000947
0.69350936	0.139373966	0.066239363
0.677324876	0.173530126	0.04176195
0.661825255	0.181572738	0.038437786
0.661524302	0.183588735	0.039975194
0.703968191	0.175156103	0.064030621
0.699444362	0.177177575	0.05953369
0.705290942	0.182165598	0.073974166
0.671741453	0.209451165	0.069009297
0.645986754	0.199103392	0.064915003
0.629472916	0.19055932	0.07603623
0.658378264	0.200977264	0.089241006
0.674303064	0.210210764	0.071357844
0.663054301	0.203332293	0.086554919
0.636800654	0.147779747	0.106072925
0.692223662	0.199318542	0.073828779
0.680859671	0.208968962	0.074624832
0.683666041	0.207923787	0.077209227
0.623354849	0.160517069	0.063637915
0.622081248	0.139172884	0.081310374
0.622587585	0.149278366	0.095689353
0.624609001	0.183843042	0.076730663
0.693472612	0.198586839	0.077727006
0.690931967	0.20198083	0.07717276
0.693245526	0.199108762	0.075124797
0.701330709	0.188455196	0.075168842
0.6664796	0.121241289	0.095474174
0.688670824	0.127248183	0.085484191
0.667231324	0.116856972	0.090086692
0.688575337	0.125282865	0.0787607
0.688593862	0.126763333	0.084588694
0.687881566	0.126708962	0.085865509
0.673502302	0.12078158	0.092501312
0.667682588	0.117375858	0.091197527
0.451423624	0.889031449	0.693643165
0.430581193	0.920624531	0.702263313
0.456704605	0.925785624	0.695520901
0.449077262	0.916082744	0.684985014
0.436775929	0.923422108	0.694706539
0.447775052	0.874195525	0.703498735
0.45796996	0.883721454	0.705145397
0.418389466	0.879929228	0.731556965
0.445920752	0.873956052	0.705515693
0.469697245	0.921746493	0.717177375
0.456801152	0.914993614	0.736425792
0.42976665	0.876542541	0.730336033
0.45000767	0.901572413	0.743095267
0.419559772	0.879393445	0.733378478
0.462304644	0.908870266	0.738577691
0.472764807	0.908487121	0.724509819
0.471877755	0.916129987	0.721702593
0.450023551	0.901586902	0.743097289
0.455879904	0.906594992	0.743323389
0.45922295	0.908416109	0.741842564
0.457075771	0.909991828	0.741939227
0.455750537	0.907542952	0.743063727
0.703213065	0.971560662	0.500648985
0.685858887	1	0.480450989
0.704466157	1	0.520273175
0.704613493	0.990315177	0.517614963
0.700540177	0.974255978	0.503966835
0.715734733	0.9610421	0.477062158
0.712920832	0.973675131	0.443180357
0.765196383	0.981812951	0.491189122
0.777560745	1	0.49114319
0.741791247	0.954523066	0.460904128
0.738670884	0.953880509	0.467089685
0.742650037	0.955757395	0.473922803
0.744936657	0.956163553	0.473599736
0.741678733	0.953847092	0.463076805
0.715951823	1	0.439004037
0.693137684	1	0.443410639
0.708836503	0.979980448	0.439906837
0.774485594	1	0.471906213
0.772362429	1	0.465662021
0.771781308	0.99742767	0.465935451
0.222420737	0.433496845	0.770953543
0.234260983	0.40277352	0.812463594
0.232850087	0.39234071	0.804188616
0.214699127	0.419822539	0.794040622
0.239195353	0.449770955	0.776882716
0.227812949	0.427912845	0.81801692
0.240983235	0.441757502	0.818215639
0.242015479	0.43703628	0.819632694
0.23181257	0.422216415	0.82046705
0.280425717	0.42328724	0.772244855
0.278456735	0.422022805	0.770334602
0.261612196	0.395501078	0.76980672
0.26627983	0.399905491	0.767998883
0.263440689	0.401293628	0.763115587
0.262619227	0.400856312	0.762936804
0.273273207	0.447814547	0.805329246
0.282353345	0.449687463	0.795323219
0.268622253	0.448465065	0.808222339
0.263416441	0.460261755	0.796113607
0.25400711	0.461504512	0.793125319
0.248936081	0.451509583	0.812523516
0.25894767	0.453571691	0.809036028
1	0.19209497	0.82768492
1	0.193002385	0.834685462
1	0.177059337	0.853611915
0.965436775	0.215282936	0.843857966
0.952278501	0.221837532	0.832478516
0.940395627	0.214103602	0.83507338
0.951582313	0.215857475	0.848841547
1	0.172591031	0.800608117
1	0.15880566	0.808237246
0.96317077	0.143172738	0.806850579
0.95822881	0.19185948	0.778559267
0.955248038	0.215333362	0.796280116
0.95028869	0.222401369	0.827460721
0.946827419	0.222778768	0.814077198
0.943758079	0.222021332	0.816248147
0.944661586	0.221962188	0.819235586
0.959762995	0.195877746	0.776753632
0.954327358	0.201772905	0.78035307
0.955508534	0.21095255	0.790568943
0.960938957	0.195727163	0.777157491
0.955313538	0.211491002	0.858792939
0.952434261	0.214019782	0.853368029
0.915259144	0.193651687	0.833266918
0.912649759	0.196240708	0.815741196
0.912754073	0.195721591	0.81498995
0.920066405	0.1735861	0.812121999
0.996481449	0.177071939	0.857223331
0.938853677	0.13971683	0.82300234
0.920317586	0.172932353	0.812395915
0.975583199	0.18401109	0.870524325
0.955467596	0.197317264	0.875460213
0.955113841	0.160414605	0.857907952
0.932492034	0.192406244	0.861440745
0.919312968	0.186962852	0.851178799
0.942766694	0.153744264	0.853890033
0.951097364	0.195212141	0.874159594
0.933216979	0.142403017	0.835414902
0.936128031	0.148596617	0.847848878
0.930594805	0.152537136	0.845796981
0.932939604	0.142765895	0.835539146
0.533753608	0.6117349	0.744959936
0.527854145	0.607514164	0.741097157
0.550647761	0.613149752	0.736891987
0.553772558	0.610306351	0.729833771
0.516182016	0.603863469	0.713372147
0.508132268	0.623885895	0.729138535
0.513451167	0.604035069	0.720942174
0.518655173	0.605803062	0.735226493
0.508544918	0.636161525	0.704918571
0.502637586	0.628807325	0.72120127
0.50155195	0.6288653	0.718670574
0.56936853	0.622675173	0.712335076
0.564342624	0.610516774	0.712519002
0.547973911	0.607061243	0.696443275
0.502609559	0.631013685	0.712496311
0.503581862	0.631373093	0.70918543
0.504168876	0.632927242	0.708306742
0.547626931	0.64063272	0.683903261
0.553589184	0.637314797	0.688547224
0.549419413	0.634565862	0.685314215
1	0	0.153746224
1	0.049298242	0.157262517
1	0	0.202510427
1	0.029112696	0.18698926
0.984592609	0.021984475	0.192794291
0.991102308	0	0.203668123
0.99698909	0.049269029	0.156388528
0.945684989	0	0.13801756
0.941681004	0	0.15769207
0.950716351	0.038894602	0.157573726
0.951034	0.039179698	0.157250617
0.953074755	0.031526008	0.142406159
0.944914127	0.015426748	0.138894675
0.94178998	0.020898899	0.153213419
0.833155887	0.750267267	0.451138978
0.833505764	0.750073646	0.449946741
0.888921203	0.753858138	0.450307416
0.869044458	0.72643841	0.41695347
0.872586411	0.733910862	0.421577152
0.872488767	0.764966769	0.44126738
0.861990157	0.762702201	0.44016761
0.842750393	0.749501912	0.432415003
0.867990227	0.725855463	0.416617645
0.830746122	0.737306543	0.47889341
0.832833282	0.732804306	0.476357473
0.885495736	0.763208251	0.452904653
0.885558023	0.763114025	0.452905714
0.885518177	0.763173913	0.452995202
0.862002132	0.691538551	0.478339393
0.864075042	0.6914443	0.474358985
0.8796203	0.737809203	0.506614152
0.851370724	0.727342601	0.513499607
0.892492628	0.708146565	0.489871272
0.893703488	0.708115604	0.485041747
0.893178094	0.707191636	0.484261765
0.892950161	0.706947723	0.484404787
0.86413813	0.695734751	0.490958378
0.862318255	0.71342745	0.516961038
0.884835593	0.713541067	0.514279591
0.885608141	0.711234032	0.513896097
0.885209201	0.711147833	0.514255794
0.884302359	0.711659769	0.514983857
0.569626515	0.123690311	0.011015251
0.569721129	0.134316624	0.014044775
0.555541971	0.099165898	0.022252183
0.55846601	0.092186091	0.021703657
0.560832945	0.138482393	0.026965759
0.579501922	0.09660513	0.00968186
0.585425231	0.097684785	0.013724099
0.602666678	0.095099067	0.038564793
0.569291378	0.088765816	0.0163588
0.550827654	0.098036242	0.0333521
0.54909554	0.104005796	0.032163274
0.608101665	0.136098192	0.038779554
0.587672092	0.144707387	0.028284553
0.587248692	0.147075543	0.033554179
0.591107478	0.105703781	0.060207188
0.560714634	0.108019577	0.058511894
0.548016709	0.134854878	0.042737578
0.548471405	0.13576361	0.042409539
0.562657279	0.140617561	0.049350542
0.559472874	0.128752069	0.05566911
0.5562178	0.124966109	0.05602967
0.594390351	0.134670079	0.056463914
0.577056404	0.144995364	0.048585064
0.590395428	0.148672615	0.04249563
0.608200892	0.097745302	0.045905108
0.599488498	0.106824518	0.06043824
0.608096032	0.097815655	0.046042193
0.61277299	0.135826633	0.045431652
0.616673569	0.112931715	0.055114792
0.61453659	0.116355386	0.059842671
0.611077878	0.130754193	0.057750111
0.610965284	0.138606207	0.049559282
0.79672139	0.55153538	0.989745515
0.777475258	0.497705582	0.958343389
0.776236809	0.504633029	0.960698257
0.77648982	0.509759274	0.957070759
0.778744252	0.501687658	0.95060088
0.778905248	0.499429339	0.950947822
0.797546759	0.5513225	0.992759294
0.797547467	0.552023377	0.992147265
0.811404294	0.485534618	0.936937391
0.808557014	0.474659402	0.940464356
0.808682767	0.465681488	0.961368264
0.81250983	0.469432057	0.943612398
0.829693603	0.490120346	0.940115417
0.83068091	0.491372695	0.941085245
0.841686749	0.489962952	0.958548386
0.82913639	0.47117647	0.947461049
0.837279611	0.474450866	0.980816193
0.829013637	0.46659435	0.972866342
0.830365923	0.471005027	0.949418008
0.842629209	0.482401747	0.963264033
0.234031811	0.606725096	0.593685274
0.234357421	0.606840219	0.593267891
0.243409628	0.600381326	0.589211226
0.250653633	0.608183807	0.596325006
0.265339798	0.569554343	0.591243195
0.263138804	0.575936289	0.588470304
0.279012201	0.587712962	0.58342743
0.273577506	0.569607396	0.591250779
0.243794312	0.556283127	0.623278486
0.257227204	0.558561132	0.63275484
0.259310103	0.55816023	0.630457997
0.24944568	0.555593768	0.619036205
0.248536442	0.555573596	0.619064094
0.293057223	0.575471276	0.608072844
0.282038361	0.596429624	0.590757864
0.280484121	0.587571931	0.583493988
0.285084854	0.57475431	0.589063783
0.284062858	0.605270605	0.633311915
0.283320956	0.601993708	0.6341619
0.293543466	0.583012513	0.612292144
0.291101641	0.599576994	0.625009524
0.289500399	0.607083023	0.626938437
0.289432878	0.607148558	0.626540393
0.288640622	0.60064442	0.607977919
0.294427716	0.389989382	0.926193061
0.285919309	0.372040595	0.931660383
0.260460647	0.381627466	0.971715493
0.254262582	0.393192199	0.901044154
0.247612778	0.403741871	0.905942894
0.251490013	0.378065556	0.908202369
0.231116185	0.406433097	0.946445953
0.232568473	0.391462907	0.926496185
0.231110792	0.4063893	0.946409513
0.231198155	0.385023408	0.932484439
0.231588615	0.384656319	0.929408682
0.258606063	0.400289965	0.98135889
0.231856332	0.410177523	0.949956817
0.232863711	0.412336	0.949036686
0.285690429	0.425106839	0.951855453
0.263439181	0.441594402	0.951231036
0.270814522	0.423579746	0.97259136
0.243219218	0.429075503	0.944105204
0.249917145	0.436738897	0.937397357
0.260093476	0.44126943	0.948600922
0.388739639	0.890905095	0.39148479
0.395203246	0.887878899	0.383946071
0.366824265	0.867125589	0.369434964
0.351592679	0.878141135	0.392632838
0.372126142	0.892244323	0.424635984
0.412964643	0.865763507	0.392750488
0.413209519	0.865072537	0.393697741
0.371221055	0.896381082	0.417748797
0.356026183	0.887345522	0.409683005
0.371818382	0.892497315	0.424347001
0.371616459	0.894228028	0.421497395
0.348257466	0.881359018	0.402500644
0.347248002	0.880388373	0.401136046
0.353243356	0.868815785	0.407259041
0.39394031	0.83627824	0.382899585
0.38091663	0.843460488	0.376372247
0.398148662	0.863846573	0.428970425
0.376801567	0.885441363	0.429053037
0.378773581	0.860815748	0.431113683
0.366903635	0.842918063	0.420219122
0.394153573	0.835447348	0.383900157
0.386471095	0.824894515	0.398579883
0.386688225	0.824779203	0.398683156
0.413907742	0.83711408	0.416316721
0.403046213	0.850089062	0.429756012
0.39918025	0.839240756	0.431119846
0.412948452	0.834511796	0.416674947
0.372067145	0.835743343	0.419607015
0.38596074	0.824895311	0.400133472
0.386895935	0.824544121	0.39961133
0.40973793	0.831474387	0.419127885
0.399285639	0.838197919	0.43078671
0.591888808	1	0.768416603
0.555958354	0.960561481	0.757603387
0.567663083	0.956650037	0.739572065
0.570745088	0.95805004	0.737949348
0.540610238	0.953660988	0.742011586
0.535282687	0.957003768	0.755314877
0.537418965	0.954713169	0.746881259
0.523599136	1	0.725808595
0.524366003	1	0.763331172
0.532724607	0.957519369	0.755228206
0.532775901	0.957050216	0.753131751
0.623077223	1	0.733774728
0.600301481	0.973093306	0.724467477
0.593661153	0.972095233	0.721269097
0.575533629	1	0.710368862
0.534267327	1	0.705888747
0.544189234	0.982962592	0.704998138
0.566798013	0.982007539	0.707342374
0.58571452	0.315915456	0.675919767
0.60645788	0.310565741	0.712241614
0.591835006	0.313487255	0.724259652
0.567899561	0.301920731	0.691264553
0.561805721	0.321330856	0.71746486
0.562138062	0.324805045	0.723051732
0.558870921	0.313569954	0.69148837
0.60093235	0.351713278	0.711837006
0.609706917	0.312728912	0.718631125
0.610489162	0.318322659	0.721353426
0.601664044	0.313771351	0.723422912
0.553464618	0.36556788	0.711205931
0.59219331	0.356123838	0.711150161
0.593337329	0.356053905	0.699093935
0.580004508	0.313391217	0.671562894
0.57207129	0.298948285	0.680945274
0.56707714	0.299311192	0.683004542
0.562604709	0.304900563	0.682706673
0.571961801	0.331064479	0.667925943
0.582758093	0.358954461	0.680609761
0.581307404	0.35785017	0.677724547
0.572299143	0.358671218	0.671416659
0.57070932	0.361988425	0.675099386
0.553345404	0.365478833	0.710381304
0.553470087	0.365584896	0.710147748
0.553407148	0.36558768	0.710872332
0.42396469	1	0.065932877
0.43996079	0.965053462	0
0.452762861	0.976880392	0.062243545
0.464268863	0.965753456	0.055308047
0.46504455	0.962797183	0.048464612
0.466316947	0.963632616	0.053668246
0.466344079	0.963335402	0.054057114
0.465932308	0.960875195	0.054304964
0.448958627	0.946352394	0.057449878
0.45758198	0.952174711	0.059336233
0.449948648	0.951852267	0.063936439
0.435692073	0.961754315	0
0.42799029	0.939642998	0.036184678
0.427813603	0.940282209	0.034447498
0.42429912	0.941642232	0.035805308
0.422853202	1	0.068044033
0.432248167	0.988936902	0.074608268
0.426930495	0.979673617	0.077811829
0.398560298	0.958786744	0.036548701
0.394035694	1	0.000326389
0.385046598	1	0.061469375
0.384910006	0.993698528	0.064253963
0.389980512	0.965659449	0.038021137
0.390675513	0.96708612	0.03287371
0.394511686	0.990113084	0
0.394090363	0.999845599	0
0.943522783	0.478374449	0.25955313
0.937641185	0.483170134	0.240362362
0.923881865	0.472925247	0.281016669
0.89738812	0.478903547	0.256844224
0.93756298	0.501041903	0.253536128
0.913473463	0.515525178	0.275921549
0.90962434	0.510844792	0.274357404
0.940851239	0.523048662	0.282882268
0.939534884	0.523381956	0.27802915
0.929514289	0.518821935	0.294785279
0.940677019	0.523081869	0.283109301
0.927056696	0.525888964	0.284034922
0.920617679	0.525394678	0.287503406
0.921500876	0.526186691	0.285793036
0.92152695	0.526195827	0.285796573
0.921472351	0.526164276	0.285871513
0.897844559	0.920302931	0.330254333
0.902368249	0.902938495	0.333515849
0.85904863	0.932600926	0.358442933
0.863003518	0.929309083	0.351750025
0.849101114	0.924586093	0.36343544
0.872438093	0.867328887	0.3681812
0.884233167	0.891535044	0.393899133
0.844371046	0.919250175	0.368804823
0.859688319	0.887629975	0.369692071
0.847083898	0.916655164	0.376834749
0.908367223	0.910728084	0.329092708
0.908837289	0.919099991	0.32654278
0.917298387	0.926810091	0.339869017
0.889824364	0.925398592	0.405855899
0.880127943	0.919137918	0.407673906
0.883369696	0.917162155	0.409299428
0.923669387	0.944774362	0.372687651
0.910190818	0.948769004	0.381960138
0.910014499	0.944022355	0.391093961
0.922727188	0.944033717	0.375251212
0.01164167	0.596366028	0.191335264
0.03616805	0.613373009	0.167903422
0.007624836	0.61909167	0.199336167
0.037303535	0.648147995	0.172365304
0.025320006	0.637442663	0.204386045
0.009496545	0.621083508	0.200914798
0.062405985	0.591591026	0.209349879
0.071715116	0.609466445	0.211702903
0.037774845	0.648627286	0.172304606
0.040494779	0.651886933	0.182112227
0.046353147	0.650822218	0.180456097
0.038479279	0.64942748	0.173938877
0.088137019	0.622915591	0.189879921
0.080724078	0.637285597	0.178360894
0.054604935	0.574534927	0.199077733
0.056557653	0.57487444	0.199991371
0.060301573	0.577576872	0.194493652
0.083619042	0.611976293	0.154986926
0.08981518	0.604906364	0.159809711
0.09253027	0.613948972	0.165995597
0.086707066	0.625326767	0.163050914
