0.645669	0.380521	0.862898	
0.661178	0.388852	0.853844	
0.652514	0.370452	0.874544	
0.659018	0.372477	0.859218	
0.40472	0.0694881	0.68749	
0.390037	0.0903251	0.65018	
0.385862	0.0800754	0.638452	
0.422328	0.0840286	0.66571	
0.410134	0.0831612	0.636904	
0.397211	0.0374179	0.68614	
0.408293	0.0355706	0.665653	
0.399274	0.0412688	0.644718	
0.43292	0.05244	0.683548	
0.417704	0.0365463	0.682501	
0.519744	0.476888	0.806238	
0.535539	0.501317	0.8375	
0.536633	0.45936	0.827703	
0.522208	0.464735	0.813333	
0.531278	0.45651	0.831564	
0.515852	0.465005	0.830452	
0.522456	0.467579	0.841212	
0.50251	0.485658	0.846562	
0.839039	0.621302	0.863391	
0.854905	0.65462	0.8671	
0.863137	0.628014	0.880354	
0.83633	0.653533	0.860887	
0.867902	0.652171	0.873951	
0.850255	0.606261	0.891011	
0.3774	0.325395	0.106547	
0.377058	0.312268	0.123127	
0.377164	0.349838	0.128301	
0.361879	0.306068	0.0813142	
0.384949	0.306891	0.109682	
0.364422	0.352312	0.124766	
0.356702	0.305426	0.107891	
0.175854	0.814427	0.708163	
0.159266	0.807811	0.718608	
0.153958	0.817454	0.687247	
0.139353	0.817981	0.700285	
0.136888	0.783622	0.700577	
0.16765	0.834884	0.718759	
0.172977	0.778302	0.714711	
0.816963	0	0.883371	
0.840878	0.0209548	0.875092	
0.831001	0.0387443	0.854307	
0.834885	0.0424923	0.867588	
0.846953	0.0119878	0.847505	
0.793078	0.0221018	0.89076	
0.820636	0.00850019	0.904017	
0.784985	0.00904965	0.892163	
0.808237	0.0493198	0.854891	
0.786931	0.0256328	0.879682	
0.0496913	0.567428	0.803956	
0.0693857	0.534602	0.774886	
0.0646048	0.560913	0.815841	
0.0455949	0.553635	0.774866	
0.0686319	0.553706	0.763943	
0.0565039	0.565375	0.76462	
0.0532143	0.527741	0.779516	
0.0633486	0.5171	0.79642	
0.366579	0.569086	0.305351	
0.402647	0.592141	0.30109	
0.404874	0.585971	0.323292	
0.36228	0.589685	0.281173	
0.392272	0.55556	0.295519	
0.395757	0.573818	0.274257	
0.382148	0.544319	0.313802	
0.376233	0.61427	0.334869	
0.398021	0.618125	0.334702	
0.0483058	0	0.852623	
0.0658301	0.0136264	0.815587	
0.0449355	0.024321	0.845777	
0.0773802	0.0314001	0.842558	
0.0401018	0.00620451	0.887233	
1	0.930132	0.810316	
0.968994	0.914718	0.828967	
0.939444	0.945995	0.837363	
0.934696	0.923401	0.818409	
0.939311	0.934084	0.802539	
0.940344	0.945345	0.80022	
0.9677	0.969865	0.811528	
0.581227	0.805623	0.393118	
0.56151	0.803166	0.363346	
0.551554	0.779231	0.405894	
0.554621	0.810822	0.359733	
0.551343	0.816196	0.407945	
0.572141	0.805781	0.414723	
0.549399	0.78149	0.414354	
0.56993	0.836419	0.414051	
0.57789	0.838226	0.401384	
0.567853	0.848418	0.385136	
0.7489	1	0.624294	
0.729054	0.926697	0.628445	
0.727691	0.956527	0.596334	
0.74272	0.998412	0.640576	
0.728477	0.928032	0.648742	
0.755539	0.933945	0.603243	
0.75179	0.982421	0.649234	
0.749157	0.917488	0.635186	
0.765197	0.946726	0.599612	
0.754032	0.992532	0.64451	
0.762389	0.925874	0.623511	
0.774822	0.949933	0.623358	
0.264118	0.201524	0.10639	
0.286313	0.196815	0.0775959	
0.228752	0.16617	0.0940757	
0.283061	0.226767	0.0974173	
0.28595	0.228122	0.105293	
0.512195	0.449598	0.278853	
0.479015	0.455444	0.268385	
0.45932	0.439108	0.294891	
0.51693	0.419189	0.291238	
0.473231	0.414773	0.307557	
0.500951	0.412998	0.308902	
0.51586	0.431335	0.273604	
0.295664	0.230957	0.0285046	
0.28673	0.250026	0.0397634	
0.278561	0.231068	0.0494923	
0.28361	0.221942	0.0508877	
0.333522	0.23411	0.0143064	
0.0355023	0.930324	0.807446	
0.0566675	0.944993	0.785977	
0.0671985	0.917342	0.776757	
0.0676096	0.927053	0.775747	
1	0.180683	0.620883	
0.951863	0.224215	0.617241	
0.935053	0.194272	0.630291	
0.937077	0.209964	0.613983	
0.962928	0.223299	0.60507	
0.985615	0.214897	0.605022	
0.946366	0.21131	0.595329	
0.977062	0.196005	0.596321	
0.943106	0.167519	0.638792	
0.978326	0.155445	0.637994	
0.997104	0.14931	0.643704	
0.647611	0.766701	0.271297	
0.693973	0.758497	0.274635	
0.666915	0.759417	0.241053	
0.688686	0.759276	0.238583	
0.643673	0.788657	0.252424	
0.679175	0.731949	0.244795	
0.654923	0.73461	0.251567	
0.628271	0.756849	0.259352	
0.636995	0.741598	0.271588	
0.621431	0.767698	0.262934	
0.624648	0.753933	0.272006	
0.466603	0.908464	0.660266	
0.449254	0.901432	0.683973	
0.484869	0.89451	0.711056	
0.484694	0.912412	0.6989	
0.466562	0.926754	0.705159	
0.488988	0.908145	0.66622	
0.489077	0.904369	0.666778	
0.501547	0.890117	0.698874	
0.940782	0.89228	0.706557	
0.925897	0.86222	0.674303	
0.900085	0.912419	0.67335	
0.946368	0.856134	0.683556	
0.949345	0.860881	0.679658	
0.913863	0.895725	0.660162	
0.905177	0.853131	0.711072	
0.913113	0.919905	0.686462	
0.924029	0.921054	0.68056	
0.90404	0.857116	0.719373	
1	0.517115	0.312276	
0.96081	0.516955	0.324914	
0.95434	0.536426	0.315112	
0.94873	0.536531	0.334739	
0.981503	0.575091	0.336314	
0.979672	0.502183	0.303337	
0.988217	0.575453	0.335295	
0.948976	0.509974	0.300795	
0.937219	0.513162	0.308061	
0.463688	0.71327	0.380483	
0.448346	0.692082	0.370678	
0.433644	0.719814	0.373264	
0.460896	0.689092	0.40011	
0.443953	0.674319	0.390887	
0.429727	0.690639	0.37931	
0.429876	0.718305	0.388999	
0.439009	0.70131	0.409087	
0.436795	0.671426	0.410367	
0.448332	0.734786	0.413279	
0	0.958505	0.555961	
0.0366254	0.960948	0.571997	
0.012168	0.978358	0.564484	
0.0444502	0.920754	0.578575	
0.00963855	0.981932	0.536063	
0.0306918	0.912318	0.557773	
0.0453832	0.920642	0.596042	
0.059727	0.156765	0.405239	
0.0723696	0.143586	0.438016	
0.0458538	0.132036	0.458928	
0.0851019	0.151581	0.402	
0.669263	0.586125	1	
0.647875	0.592366	0.96867	
0.691109	0.590366	0.976155	
0.68235	0.573003	0.949413	
0.678744	0.5877	0.942852	
0.310061	0.927619	0.810104	
0.328681	0.898074	0.793673	
0.293232	0.89749	0.826501	
0.283624	0.925146	0.823301	
0.338058	0.939631	0.835087	
0.351317	0.929947	0.809686	
0.294357	0.884433	0.795922	
0.320218	0.94967	0.833179	
0.348371	0.92849	0.794165	
0.321427	0.887268	0.856202	
0.291244	0.936464	0.840489	
0.333315	0.949369	0.826708	
0.30838	0.872394	0.849783	
0.294891	0.916279	0.860286	
0.688038	0.216026	0.802371	
0.674179	0.232919	0.782456	
0.675664	0.211398	0.762447	
0.651024	0.220202	0.774132	
0.680013	0.229945	0.824925	
0.677382	0.253499	0.807848	
0.655534	0.226489	0.830161	
0.63989	0.224519	0.804746	
0.647361	0.228714	0.821655	
0.470014	0.682371	0.419053	
0.487328	0.660525	0.443102	
0.466235	0.657609	0.424697	
0.476862	0.685549	0.448163	
0.509031	0.683639	0.426041	
0.471955	0.663829	0.462976	
0.456183	0.704984	0.44002	
0.449547	0.696764	0.433116	
0.904391	0.445655	0.47526	
0.92054	0.438859	0.463034	
0.914005	0.450976	0.454235	
0.924861	0.466436	0.188769	
0.893309	0.43847	0.163785	
0.916224	0.462545	0.133297	
0.89137	0.469998	0.151751	
0.8885	0.454774	0.186405	
0.877289	0.454192	0.163242	
0.934834	0.480338	0.138513	
0.956212	0.488893	0.157708	
0.901177	0.425444	0.200813	
0.909555	0.41279	0.201867	
0.138619	0.359256	0.7165	
0.111801	0.352049	0.73439	
0.142848	0.34566	0.722426	
0.122007	0.365004	0.753766	
0.151565	0.352494	0.746624	
0.145138	0.342019	0.755312	
0.0819141	0.369712	0.717592	
0.701964	0.321977	0.632938	
0.707311	0.286719	0.659302	
0.726952	0.297216	0.63073	
0.679515	0.291269	0.649487	
0.674597	0.309976	0.657082	
0.728262	0.327726	0.655979	
0.701065	0.31919	0.676398	
0.721201	0.303431	0.613734	
0.694832	0.278128	0.631324	
0.731458	0.316696	0.618391	
0.670363	0.287942	0.634058	
0.594934	0.74201	0.331186	
0.603531	0.734752	0.30612	
0.622103	0.731218	0.305228	
0.638408	0.749883	0.327068	
0.620527	0.77575	0.331472	
0.596109	0.767035	0.34505	
0.597743	0.773515	0.336457	
0.638575	0.774653	0.309011	
0.63576	0.762167	0.297352	
0.630575	0.780429	0.307061	
0.325119	0.496518	1	
0.303541	0.514248	0.984665	
0.321722	0.54208	0.971734	
0.319449	0.512129	0.949424	
0.298297	0.551624	0.947964	
0.318717	0.551615	0.950247	
0.316418	0.549037	0.937696	
0.310712	0.545804	0.930732	
0.478281	0.270004	0.0609145	
0.468668	0.256994	0.0623344	
0.468844	0.248254	0.0859672	
0.489523	0.264404	0.090712	
0.489282	0.259942	0.0597163	
0.441427	0.252468	0.106852	
0.502487	0.260345	0.0765183	
0.447152	0.244141	0.109581	
0.436466	0.24458	0.101469	
0.288598	0.222768	0.539102	
0.268738	0.213396	0.509737	
0.306121	0.20867	0.527635	
0.308727	0.235655	0.543488	
0.279832	0.206277	0.493123	
0.275692	0.225241	0.490791	
0.2864	0.192592	0.498245	
0.265878	0.197933	0.503055	
0.309208	0.262352	0.534947	
0.233614	0.436279	0.282227	
0.266156	0.427512	0.243732	
0.220912	0.433031	0.260439	
0.276844	0.454183	0.259537	
0.252289	0.40891	0.248201	
0.231775	0.428032	0.24112	
0.252977	0.415016	0.239473	
0.22918	0.454589	0.241686	
0.246103	0.471905	0.254758	
0.206368	0.461698	0.255172	
0.158704	0.413297	0.6491	
0.167738	0.427879	0.678608	
0.150853	0.44606	0.669214	
0.153906	0.428816	0.696072	
0.142361	0.388494	0.649773	
0.137659	0.405064	0.633952	
0.131015	0.447697	0.6786	
0.120426	0.395639	0.650779	
0.867792	0.951342	0.33407	
0.851227	0.922921	0.349189	
0.86051	0.927986	0.31405	
0.832021	0.930966	0.339817	
0.838128	0.949262	0.304602	
0.849536	0.965648	0.311467	
0.871106	0.948172	0.302722	
0.817421	0.553698	0.112411	
0.821392	0.571353	0.0790268	
0.815489	0.603899	0.0746724	
0.819663	0.562072	0.149449	
0.150624	0.452779	0.57433	
0.163953	0.463414	0.565423	
0.152762	0.416797	0.557669	
0.194144	0.455939	0.562953	
0.170998	0.428509	0.53818	
0.165756	0.415164	0.548248	
0.16085	0.410845	0.555695	
0.173987	0.434425	0.599028	
0.344696	1	0.472089	
0.313118	0.982686	0.474658	
0.356335	0.961112	0.475299	
0.307667	0.985162	0.449649	
0.364372	0.402207	0.300849	
0.356951	0.384471	0.327564	
0.337076	0.436875	0.293123	
0.381346	0.424964	0.296113	
0.359688	0.428911	0.279166	
0.339738	0.411536	0.273084	
0.332694	0.42911	0.272945	
0.350265	0.44391	0.278565	
0.337305	0.42568	0.264299	
0	0.212225	0.147304	
0.00774482	0.221112	0.156651	
0.0277088	0.210951	0.144085	
0.0448134	0.224879	0.169845	
0.0283743	0.229977	0.136514	
0.0100977	0.222375	0.130646	
0.0381295	0.227749	0.129401	
0.0519793	0.225541	0.141687	
0.0993561	0.846816	0.919889	
0.094924	0.875124	0.910218	
0.124519	0.857758	0.943621	
0.130803	0.887145	0.936625	
0.106538	0.88181	0.942679	
0.145742	0.864337	0.934165	
0.149854	0.888147	0.913981	
0.14933	0.887376	0.897567	
0.115706	0.895789	0.933966	
0.0906641	0.867155	0.884858	
0.106661	0.267727	0.56281	
0.104906	0.247721	0.542704	
0.101589	0.249279	0.565885	
0.11675	0.233342	0.561367	
0.0677766	0.72863	0.818301	
0.100036	0.716844	0.860693	
0.0540094	0.735002	0.838322	
0.0686491	0.691761	0.816649	
0.0648261	0.748859	0.851091	
0.0868309	0.738361	0.808881	
0.0761526	0.748681	0.859803	
0.0432558	0.695416	0.832456	
0.0956786	0.727818	0.802408	
0.0871562	0.678185	0.851285	
0.0972313	0.715024	0.80119	
0.121068	0.736057	0.831941	
0.0672593	0.668909	0.829135	
0.107142	0.753594	0.837339	
0.0509492	0.677081	0.8299	
0.120063	0.743363	0.822327	
0.538632	0.964919	0.281748	
0.555611	0.943014	0.298913	
0.523753	0.945431	0.28143	
0.542116	0.950371	0.314236	
0.549007	0.961071	0.310287	
0.528009	0.952723	0.31463	
0.543047	0.945024	0.266724	
0.520304	0.972729	0.302866	
0.527421	0.960813	0.254332	
0.130604	0.286615	0.405306	
0.138083	0.252375	0.422761	
0.148478	0.295122	0.384924	
0.139445	0.233456	0.416695	
0.158624	0.234005	0.415461	
0.450422	0.250475	0.825714	
0.442978	0.269258	0.793995	
0.414298	0.240312	0.80955	
0.422674	0.230188	0.820095	
0.426125	0.253483	0.785577	
0.44569	0.270366	0.840477	
0.455447	0.285282	0.823337	
0.460762	0.713985	0.356967	
0.444983	0.706826	0.350029	
0.437557	0.681387	0.360967	
0.449371	0.674143	0.364874	
0.458309	0.700344	0.332445	
0.44596	0.675087	0.346086	
0.468631	0.719194	0.332352	
0.619735	0.413312	0.322256	
0.64636	0.425149	0.293327	
0.644058	0.431311	0.330369	
0.596516	0.426958	0.316867	
0.589577	0.436215	0.326385	
0.638677	0.46534	0.310169	
0.568922	1	0.780805	
0.550559	0.969896	0.787358	
0.588189	0.982256	0.795393	
0.551211	0.952628	0.770372	
0.547687	0.947909	0.784163	
0.594909	0.988374	0.790695	
0.523959	0.973912	0.769312	
0.525085	0.952838	0.777123	
0	0.901044	0.264417	
0.0299322	0.90864	0.247311	
0.0135896	0.88567	0.269912	
0.0157433	0.916432	0.288867	
0.0368088	0.894777	0.237235	
0.0474747	0.89721	0.246529	
0.0555117	0.904607	0.257607	
0.584583	0.877999	0.197782	
0.568106	0.875624	0.188319	
0.585201	0.880573	0.172681	
0.587817	0.83006	0.208572	
0.602808	0.830527	0.216541	
0.601297	0.826951	0.224246	
0.734395	0.190166	0.941359	
0.739842	0.229788	0.964312	
0.716676	0.21117	0.968072	
0.736129	0.241045	0.932255	
0.737556	0.202133	0.973317	
0.745421	0.218803	0.915531	
0.748557	0.192715	0.92186	
0.771278	0.201412	0.94479	
0.766792	0.194665	0.966873	
0.769054	0.225746	0.927522	
0.780435	0.222423	0.964337	
0.760521	0.16942	0.949233	
0.205416	0.565243	0.461045	
0.18031	0.564983	0.456114	
0.211677	0.55866	0.436897	
0.21279	0.589146	0.445076	
0.190256	0.570128	0.426708	
0.210767	0.592228	0.468671	
0.111817	0.631978	0.399751	
0.150827	0.653024	0.401333	
0.149957	0.646272	0.387712	
0.135457	0.639537	0.378501	
0.10582	0.659641	0.402306	
0.0964857	0.654207	0.40919	
0.129489	0.617267	0.371368	
0	0.951698	0.278431	
0.0137112	1	0.269741	
0.011241	0.946403	0.252519	
0.0339508	0.977789	0.28153	
0.0407048	0.945263	0.306196	
0.00222	0.961898	0.245346	
0.819476	0.135281	0.752803	
0.857177	0.0985972	0.744757	
0.845231	0.143671	0.748646	
0.800368	0.127298	0.756866	
0.795199	0.122191	0.759721	
0.826606	0.0763892	0.777458	
0.847658	0.138305	0.738986	
0.82866	0.0790725	0.787461	
0.862907	0.125892	0.732848	
0.808257	0.0782881	0.793113	
0	0.601768	0.918138	
0.00827823	0.589954	0.939153	
0.0135394	0.567488	0.900456	
0.0111098	0.606565	0.884947	
0.926753	0.160959	0.110999	
0.948898	0.172619	0.106601	
0.950135	0.197348	0.100723	
0.913459	0.208002	0.0849512	
0.923567	0.188567	0.136342	
0.943784	0.18431	0.0785572	
0.934143	0.207927	0.130402	
0.913108	0.207276	0.136199	
0.94152	0.207788	0.0723703	
0.891953	0.176656	0.0731267	
0.89046	0.190951	0.0760685	
0.898054	0.198638	0.140476	
0.895179	0.203216	0.0639138	
1	0.697721	0.918078	
0.958418	0.679661	0.933188	
0.984338	0.659662	0.923102	
0.976277	0.685113	0.950779	
0.957803	0.660191	0.927136	
0.944707	0.683356	0.907686	
0.992747	0.722259	0.914942	
0.944174	0.673653	0.911831	
0.977405	0.650245	0.943778	
0.996748	0.722298	0.901673	
0.449705	0.832125	0.781636	
0.456165	0.859001	0.77851	
0.457627	0.851471	0.821451	
0.469882	0.834628	0.795634	
0.441117	0.83278	0.808183	
0.118784	0.307282	0.152852	
0.116681	0.323283	0.189304	
0.102631	0.294718	0.210244	
0.1176	0.335289	0.167675	
0.112263	0.331002	0.153132	
0.106784	0.260328	0.152681	
0.0854123	0.30831	0.215644	
0.684154	0.875508	0.819986	
0.671793	0.828236	0.76671	
0.647382	0.880519	0.791221	
0.687353	0.880063	0.788073	
0.667475	0.889399	0.807054	
0.647343	0.873958	0.778382	
0.702032	0.888009	0.802704	
0.706485	0.862587	0.778445	
0.6936	0.827232	0.771888	
0.712042	0.878923	0.797108	
0.612445	0.181563	0.29128	
0.60625	0.190538	0.31987	
0.648235	0.179765	0.34128	
0.630626	0.18014	0.285886	
0.630664	0.199677	0.285495	
0.631495	0.194972	0.345227	
0.618826	0.210941	0.286012	
0.604758	0.206098	0.291611	
0.62029	0.222793	0.304618	
0.63338	0.2246	0.294785	
0.636961	0.166381	0.362215	
0.74709	0.295252	0.493068	
0.771494	0.290338	0.484345	
0.767757	0.276072	0.486617	
0.747585	0.299743	0.515808	
0.776716	0.29509	0.508166	
0.746987	0.280985	0.519875	
0.761075	0.265042	0.503402	
0.781466	0.277176	0.509751	
0.733224	0.2707	0.489277	
0.787248	0.292365	0.494152	
0	0.507703	0.888155	
0.0243232	0.524784	0.889655	
0.0203481	0.498612	0.900432	
0.033916	0.515386	0.921077	
0.0450013	0.514197	0.88095	
0.0111666	0.515014	0.95054	
0.339349	0.112903	0.658068	
0.347411	0.0950879	0.631549	
0.353793	0.0976096	0.654131	
0.318785	0.0909264	0.668106	
0.325768	0.0717546	0.638186	
0.334909	0.0685251	0.633568	
0.336896	0.0731381	0.620527	
0.140673	0.645419	0.669301	
0.145104	0.632317	0.694566	
0.128856	0.6318	0.650798	
0.102379	0.617676	0.66663	
0.159908	0.645382	0.659971	
0.146667	0.597856	0.68492	
0.121262	0.586261	0.662275	
0.133526	0.574697	0.674782	
0.10963	0.594354	0.697131	
0.270156	0.54394	0.594421	
0.246039	0.555098	0.600097	
0.265664	0.551964	0.576404	
0.25728	0.513923	0.580636	
0.279612	0.528922	0.571516	
0.278979	0.515209	0.56619	
0.269822	0.519859	0.562612	
0.381676	0.686567	0.187367	
0.412382	0.677483	0.175284	
0.405167	0.672807	0.211155	
0.38473	0.679556	0.218579	
0.385449	0.654489	0.172069	
0.391621	0.678604	0.159838	
0.409653	0.65375	0.184637	
0.360821	0.666723	0.171099	
0.377152	0.635254	0.214603	
0.393939	0.636601	0.216711	
0.121148	0.399759	0.509393	
0.1436	0.391281	0.517298	
0.114981	0.405247	0.53232	
0.130785	0.382608	0.531565	
0.119597	0.373169	0.525726	
0.149172	0.390889	0.495597	
0.138601	0.417981	0.545557	
0.116556	0.446148	0.535999	
0.100914	0.444713	0.526427	
0.115921	0.366973	0.518987	
0.625257	0.788873	1	
0.637188	0.765643	0.956418	
0.648748	0.765684	0.9863	
0.612546	0.778252	0.938701	
0.588204	0.790601	0.953118	
0.65093	0.776867	0.966116	
0.647786	0.79192	0.990097	
0.578237	0.772593	0.955585	
0.659136	0.316175	0.68439	
0.687896	0.295296	0.693013	
0.720713	0.328814	0.696036	
0.648286	0.299682	0.699802	
0.668197	0.293165	0.708381	
0.709291	0.295244	0.688704	
0.717113	0.321379	0.712271	
0.719992	0.330664	0.684487	
0.488739	1	0.725259	
0.482642	0.978794	0.739198	
0.500516	0.96837	0.717698	
0.475421	0.972594	0.713654	
0.481543	0.945538	0.707427	
0.461586	0.956508	0.71646	
0.454922	0.969376	0.721143	
0.458228	0.982071	0.737145	
0.144782	0.898085	0.730878	
0.116773	0.893584	0.712611	
0.138936	0.899156	0.756653	
0.141922	0.885541	0.697612	
0.106991	0.882522	0.736323	
0.100775	0.894828	0.729129	
0.135692	0.91259	0.75381	
0.119591	0.870701	0.742825	
0.139315	0.86691	0.741137	
0.150476	0.855907	0.723752	
0.128125	0.85815	0.714605	
0.145648	0.853565	0.721345	
0.141859	0.860216	0.696908	
0.371337	0.328245	0.524205	
0.375536	0.313924	0.506837	
0.355573	0.335865	0.510138	
0.347807	0.31802	0.508091	
0.385703	0.333322	0.50846	
0.361007	0.322367	0.495015	
0.398824	0.323116	0.519491	
0.355055	0.315359	0.495638	
0.475705	0.795032	0.135498	
0.454217	0.762181	0.175136	
0.501108	0.789292	0.142529	
0.452445	0.757206	0.139982	
0.50679	0.766909	0.132543	
0.479143	0.762393	0.112352	
0.449638	0.799375	0.172034	
0.515684	0.755138	0.138758	
0.454181	0.816095	0.147335	
0.478866	0.736684	0.158158	
0.491771	0.744072	0.128862	
0.432652	0.795805	0.152607	
0.507562	0.745271	0.141776	
0.339094	0.54573	0.315936	
0.357335	0.542522	0.305145	
0.346795	0.573459	0.280473	
0.342955	0.550223	0.283531	
0.367113	0.555966	0.285178	
0.321364	0.545613	0.301787	
0.326621	0.540895	0.296791	
1	0.845068	0.250888	
0.970073	0.855262	0.243784	
0.988067	0.873784	0.258978	
0.955235	0.866103	0.270984	
0.960056	0.855286	0.285772	
0.954179	0.838906	0.264569	
0.982832	0.877615	0.283863	
0.971259	0.86823	0.292002	
0.961326	0.830457	0.255655	
0.944914	0.846253	0.252174	
0.446346	0.206077	0.313651	
0.42625	0.193321	0.337972	
0.445275	0.190812	0.306581	
0.447842	0.173145	0.323228	
0.446391	0.210397	0.338475	
0.426486	0.170222	0.319611	
0.403433	0.186525	0.307284	
0.398179	0.18428	0.335349	
0.0439589	0.470673	0.790178	
0.0679274	0.475862	0.792512	
0.0463128	0.437899	0.777924	
0.0432185	0.443447	0.798304	
0.0482148	0.438501	0.761538	
0.0509407	0.446565	0.755995	
0.116649	0.170494	0.139059	
0.131845	0.174989	0.158106	
0.120623	0.154693	0.126079	
0.139992	0.188544	0.141973	
0.130693	0.147951	0.122608	
0.123828	0.143353	0.151103	
0.334616	0.570286	0.174443	
0.331792	0.570415	0.125843	
0.361967	0.586167	0.150366	
0.345554	0.588946	0.125845	
0.337582	0.603438	0.142563	
0.29841	0.592278	0.148021	
0.324389	0.610633	0.167615	
0.333571	0.599263	0.121352	
0.307169	0.595724	0.178462	
0.296833	0.597608	0.170028	
0.319958	0.703619	0.896473	
0.30192	0.714826	0.875282	
0.293873	0.673964	0.907486	
0.316403	0.686071	0.848803	
0.335757	0.686059	0.86758	
0.338971	0.712494	0.871479	
0.320277	0.720228	0.883696	
0.287999	0.662722	0.891236	
0.344828	0.709828	0.877661	
0.268584	0.717641	0.886663	
0.323744	0.652777	0.86789	
0.272554	0.672585	0.907799	
0.320075	0.663132	0.852386	
0.316742	0.648389	0.867469	
0.260339	0.704915	0.890199	
0.844224	0.755116	0.273006	
0.82847	0.76647	0.293486	
0.866121	0.740929	0.281855	
0.81862	0.735102	0.301255	
0.86571	0.754495	0.311987	
0.878217	0.764528	0.266681	
0.870494	0.775422	0.28989	
0.822383	0.744332	0.319241	
0.881848	0.762564	0.284359	
0.794613	0.752792	0.30496	
0.794506	0.752188	0.297291	
0.466348	0	0.537386	
0.465033	0.00952306	0.537551	
0.460627	0.00527172	0.522314	
0.483086	0.00795003	0.544054	
0.441384	0	0.30559	
0.467516	0.0047926	0.264178	
0.433685	0.0189875	0.309494	
0.414996	0.00542866	0.315349	
0.499087	0.0123883	0.281148	
0.490443	0.00506798	0.306613	
0.405526	0.00869201	0.264737	
0.470175	0.00493039	0.341432	
0.332262	0.404457	0.935159	
0.375133	0.398668	0.938758	
0.350636	0.357833	0.92185	
0.32022	0.374656	0.937518	
0.358805	0.372864	0.89955	
0.381666	0.373981	0.923691	
0.363017	0.358175	0.948885	
0.380375	0.365525	0.938011	
0.337597	0.418161	0.906534	
0.337702	0.366746	0.891242	
0.323562	0.355811	0.928805	
0.331375	0.349034	0.948625	
0.783397	0.700724	0.578286	
0.768094	0.695994	0.621044	
0.754987	0.709975	0.608089	
0.766435	0.719763	0.566292	
0.769756	0.746996	0.608892	
0.82095	0.712665	0.566415	
0.810018	0.711532	0.549559	
0.799405	0.716134	0.548341	
0.811595	0.733835	0.569947	
0.798741	0.730106	0.550592	
0.79449	0.760917	0.611278	
0.787621	0.760769	0.618946	
0.278827	0.464175	0.746574	
0.253213	0.477818	0.72568	
0.249962	0.452002	0.71052	
0.279199	0.492645	0.705451	
0.251361	0.477645	0.69901	
0.238011	0.467113	0.708377	
0.694139	0.428853	0.648676	
0.706962	0.408006	0.646927	
0.693849	0.406288	0.614748	
0.725817	0.424724	0.632362	
0.709431	0.421306	0.603879	
0.73062	0.397917	0.644069	
0.708392	0.401835	0.60111	
0.697283	0.408087	0.596901	
0.25676	0.844927	0.289656	
0.22256	0.859671	0.294523	
0.252275	0.852803	0.266676	
0.241572	0.8165	0.294426	
0.269186	0.826057	0.275227	
0.211027	0.834867	0.31436	
0.195659	0.848863	0.29789	
0.208456	0.82031	0.3079	
0.292275	0.816126	0.82847	
0.28922	0.832179	0.865502	
0.255705	0.813343	0.859158	
0.289626	0.794869	0.872244	
0.255936	0.801401	0.836453	
0.276979	0.783166	0.868846	
0.259611	0.789642	0.857805	
0.286113	0.834718	0.804035	
0.294349	0.854463	0.837492	
0.49179	0.687278	0.519524	
0.475751	0.685668	0.507086	
0.482725	0.726171	0.517475	
0.463666	0.684095	0.527774	
0.477211	0.670002	0.527029	
0.457315	0.701232	0.547089	
0.69541	0.811667	0.474757	
0.681514	0.811195	0.496481	
0.675879	0.800644	0.4768	
0.663108	0.821905	0.484597	
0.670114	0.823208	0.46655	
0.68969	0.836113	0.46696	
0.686225	0.844945	0.486926	
0.338747	0.191714	0.206563	
0.379144	0.231305	0.226858	
0.354823	0.237889	0.239695	
0.330438	0.208676	0.228699	
0.340737	0.224067	0.178783	
0.373216	0.193798	0.17828	
0.337642	0.238241	0.18997	
0.38571	0.184041	0.20611	
0.362602	0.170302	0.221453	
0.385307	0.182218	0.1881	
0	0.487686	0.524867	
0.0171219	0.489914	0.536218	
0.00922663	0.472599	0.554168	
0.00656689	0.522255	0.53031	
0.0175607	0.466822	0.547167	
4.09977e-05	0.473492	0.495173	
0.694718	0.381577	0.836562	
0.695749	0.402584	0.826023	
0.67247	0.410103	0.839464	
0.668265	0.375575	0.823543	
0.67334	0.417827	0.815362	
0.650878	0.383061	0.840081	
0.664063	0.395938	0.808287	
0.703561	0.389078	0.800466	
0.65426	1	0.789962	
0.643408	0.980238	0.796559	
0.679565	0.971078	0.815321	
0.668289	0.958358	0.779021	
0.697988	0.991905	0.835305	
0.670874	0.956603	0.763935	
0.657385	0.98793	0.733438	
0.639733	0.990502	0.731829	
0.361536	0.297188	0.611013	
0.354597	0.27414	0.585731	
0.378046	0.303128	0.589641	
0.389658	0.26738	0.57994	
0.371442	0.262214	0.624678	
0.400858	0.282472	0.594289	
0.396002	0.272162	0.622399	
0.340157	0.28608	0.617809	
0.393636	0.283335	0.567357	
0.3621	0.281977	0.556267	
0.408279	0.252059	0.610939	
0.638919	0.868227	0.575567	
0.631322	0.830009	0.54956	
0.625533	0.856019	0.546897	
0.629508	0.816626	0.560316	
0.615517	0.867804	0.59299	
0.607566	0.844144	0.580828	
0.616902	0.812238	0.579044	
0.643325	0.885445	0.562384	
0.621896	0.879502	0.567338	
0.661733	0.836271	0.52953	
0.659674	0.861177	0.532516	
0.592499	0.860346	0.562868	
0.603708	0.874412	0.559247	
0.452439	0.893254	0.305813	
0.469341	0.905551	0.323251	
0.451192	0.905771	0.349731	
